dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,89.881621,121.840659,70.980975,108.748139,49.694308,-472.768480,5.878921
0.020000,91.878722,120.939452,73.172000,109.551224,40.154230,-477.003872,5.839788
0.020000,93.850370,119.955978,75.375319,110.165974,30.737474,-470.837812,5.801370
0.020000,95.790958,118.894242,77.587369,110.602496,21.826125,-445.567450,5.763948
0.020000,97.695847,117.759011,79.804880,110.875537,13.652046,-408.703960,5.727779
0.020000,99.561487,116.555585,82.024980,111.004993,6.472817,-358.961435,5.693087
0.020000,101.385434,115.289586,84.245237,111.012844,0.392524,-304.014669,5.660064
0.020000,103.166318,113.966752,86.463668,110.921545,-4.564951,-247.873746,5.628865
0.020000,104.903767,112.592768,88.678743,110.753784,-8.388026,-191.153746,5.599611
0.020000,106.598275,111.173156,90.889321,110.528899,-11.244268,-142.812107,5.572389
0.020000,108.251089,109.713169,93.094623,110.265101,-13.189890,-97.281082,5.547263
0.020000,109.864065,108.217763,95.294153,109.976498,-14.430157,-62.013377,5.524270
0.020000,111.439538,106.691574,97.487636,109.674145,-15.117630,-34.373607,5.503432
0.020000,112.980211,105.138934,99.674955,109.365936,-15.410490,-14.643022,5.484758
0.020000,114.489052,103.563904,101.856083,109.056427,-15.475425,-3.246728,5.468250
0.020000,115.969220,101.970307,104.031043,108.747972,-15.422761,2.633179,5.453906
0.020000,117.423993,100.361786,106.199846,108.440147,-15.391237,1.576184,5.441726
0.020000,118.856719,98.741863,108.362449,108.130153,-15.499729,-5.424574,5.431713
0.020000,120.270776,97.113996,110.518721,107.813602,-15.827508,-16.388979,5.423876
0.020000,121.669545,95.481631,112.668411,107.484504,-16.454905,-31.369832,5.418236
0.020000,123.056381,93.848275,114.811112,107.135071,-17.471662,-50.837861,5.414824
0.020000,124.434601,92.217547,116.946238,106.756297,-18.938682,-73.350999,5.413687
0.020000,125.807458,90.593242,119.072998,106.337974,-20.916168,-98.874272,5.414885
0.020000,127.178131,88.979388,121.190371,105.868646,-23.466407,-127.511983,5.418500
0.020000,128.549698,87.380306,123.297088,105.335864,-26.639087,-158.633992,5.424631
0.020000,129.925112,85.800659,125.391616,104.726383,-30.474078,-191.749564,5.433397
0.020000,131.307170,84.245508,127.472140,104.026224,-35.007938,-226.693004,5.444941
