dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,68.079694,123.815954,51.918180,74.698551,53.739965,-0.000000,0.087839
0.020000,69.579277,123.940078,53.422899,75.773351,53.739965,0.000000,0.077202
0.020000,71.101586,124.049084,54.949114,76.848150,53.739965,-0.000000,0.065635
0.020000,72.646554,124.141022,56.496825,77.922949,53.739965,0.000000,0.053107
0.020000,74.214059,124.213831,58.066032,78.997749,53.739965,-0.000000,0.039588
0.020000,75.803913,124.265343,59.656735,80.072548,53.739965,0.000000,0.025051
0.020000,77.415853,124.293285,61.268934,81.147347,53.739965,-0.000000,0.009473
0.020000,79.049528,124.295285,62.902629,82.222147,53.739965,0.000000,6.276019
0.020000,80.704486,124.268882,64.557820,83.296946,53.739965,-0.000000,6.258304
0.020000,82.380168,124.211535,66.234507,84.371745,53.739965,0.000000,6.239506
0.020000,84.075888,124.120641,67.932690,85.446544,53.739965,0.000000,6.219624
0.020000,85.790832,123.993549,69.652369,86.521344,53.739965,0.000000,6.198666
0.020000,87.524043,123.827589,71.393544,87.596143,53.739965,0.000000,6.176651
0.020000,89.274420,123.620090,73.156214,88.670942,53.739965,0.000000,6.153608
0.020000,91.040702,123.368415,74.940381,89.745742,53.739965,0.000000,6.129578
0.020000,92.821484,123.069989,76.746044,90.820541,53.739965,0.000000,6.104615
0.020000,94.615212,122.722337,78.573203,91.895340,53.739965,0.000000,6.078784
0.020000,96.420189,122.323113,80.421858,92.970140,53.739965,0.000000,6.052165
0.020000,98.234595,121.870144,82.292009,94.044939,53.739965,0.000000,6.024848
0.020000,100.056497,121.361454,84.183655,95.119738,53.739965,0.000000,5.996936
0.020000,101.810522,120.818126,86.096798,96.194537,53.739965,-0.000000,5.965887
0.020000,103.635038,120.175181,88.031437,97.269337,53.739965,0.000000,5.923040
0.020000,105.450537,119.447265,89.987572,98.344136,53.739965,-0.000000,5.880924
0.020000,107.253828,118.635713,91.965202,99.418935,53.739965,0.000000,5.839978
0.020000,109.042299,117.742764,93.964329,100.493735,53.739965,-0.000000,5.800614
0.020000,110.814017,116.771449,95.984952,101.568534,53.739965,0.000000,5.763205
0.020000,112.567795,115.725468,98.027070,102.643333,53.739965,-0.000000,5.728071
0.020000,114.303225,114.609039,100.090685,103.718133,53.739965,0.000000,5.695476
0.020000,116.020663,113.426767,102.175796,104.792932,53.739965,-0.000000,5.665632
0.020000,117.721204,112.183512,104.282402,105.867731,53.739965,0.000000,5.638698
0.020000,119.406624,110.884296,106.410505,106.942530,53.739965,-0.000000,5.614794
0.020000,121.079325,109.534230,108.560103,108.017330,53.739965,0.000000,5.594005
0.020000,122.742269,108.138469,110.731198,109.092129,53.739965,0.000000,5.576394
0.020000,124.398923,106.702199,112.923789,110.166928,53.739965,0.000000,5.562013
0.020000,126.053204,105.230642,115.137875,111.241728,53.739965,0.000000,5.550908
0.020000,127.709444,103.729084,117.373458,112.316527,53.739965,0.000000,5.543128
0.020000,129.372349,102.202932,119.630536,113.391326,53.739965,0.000000,5.538734
0.020000,131.046977,100.657770,121.909111,114.466126,53.739965,0.000000,5.537802
0.020000,132.738711,99.099451,124.209181,115.540925,53.739965,0.000000,5.540424
0.020000,134.453237,97.534186,126.530748,116.615724,53.739965,0.000000,5.546718
0.020000,136.196512,95.968655,128.873810,117.690524,53.739965,0.000000,5.556821
0.020000,137.974721,94.410124,131.238369,118.765323,53.739965,0.000000,5.570890
0.020000,139.794213,92.866574,133.624423,119.840122,53.739965,-0.000000,5.589097
0.020000,141.661399,91.346814,136.031974,120.914921,53.739965,0.000000,5.611619
0.020000,143.582614,89.860598,138.461020,121.989721,53.739965,-0.000000,5.638626
0.020000,145.563919,88.418693,140.911562,123.064520,53.739965,0.000000,5.670254
0.020000,147.604476,87.037033,143.376015,123.380701,15.809059,-1896.545311,5.706464
0.020000,149.692700,85.736944,145.836042,122.622083,-37.930906,-2686.998254,5.746885
0.020000,151.818036,84.535343,148.277736,121.547284,-53.739965,-790.452943,5.790985
0.020000,153.976864,83.441853,150.697934,120.472484,-53.739965,-0.000000,5.838233
0.020000,156.166594,82.463255,153.096636,119.397685,-53.739965,0.000000,5.888027
0.020000,158.383111,81.604819,155.473841,118.322886,-53.739965,-0.000000,5.939660
0.020000,160.620983,80.869979,157.829551,117.248087,-53.739965,0.000000,5.992356
0.020000,162.873830,80.260102,160.163765,116.173287,-53.739965,-0.000000,6.045322
0.020000,165.055652,79.724683,162.476482,115.098488,-53.739965,0.000000,6.037459
0.020000,167.275584,79.157611,164.767704,114.023689,-53.739965,-0.000000,6.029156
0.020000,169.470726,78.580553,167.037430,112.948889,-53.739965,0.000000,6.023513
0.020000,171.642567,77.999485,169.285660,111.874090,-53.739965,-0.000000,6.020424
0.020000,173.792575,77.419993,171.512394,110.799291,-53.739965,0.000000,6.019802
0.020000,175.922158,76.847327,173.717631,109.724491,-53.739965,0.000000,6.021574
0.020000,178.032641,76.286448,175.901373,108.649692,-53.739965,0.000000,6.025679
0.020000,180.125233,75.742068,178.063619,107.574893,-53.739965,0.000000,6.032069
0.020000,182.201010,75.218682,180.204369,106.500094,-53.739965,0.000000,6.040705
0.020000,184.260890,74.720600,182.323623,105.425294,-53.739965,0.000000,6.051556
0.020000,186.305617,74.251965,184.421381,104.350495,-53.739965,0.000000,6.064598
0.020000,188.335736,73.816764,186.497643,103.275696,-53.739965,0.000000,6.079807
0.020000,190.351575,73.418835,188.552409,102.200896,-53.739965,0.000000,6.097158
0.020000,192.353230,73.061858,190.585678,101.126097,-53.739965,-0.000000,6.116625
0.020000,194.340543,72.749339,192.597452,100.051298,-53.739965,0.000000,6.138169
0.020000,196.313087,72.484593,194.587730,98.976498,-53.739965,-0.000000,6.161741
0.020000,198.270162,72.270701,196.556512,97.901699,-53.739965,0.000000,6.187277
0.020000,200.210783,72.110473,198.503798,96.826900,-53.739965,-0.000000,6.214691
0.020000,202.133690,72.006396,200.429588,95.752101,-53.739965,0.000000,6.243874
0.020000,204.037357,71.960580,202.333882,94.677301,-53.739965,-0.000000,6.274689
0.020000,205.920020,71.974702,204.216680,93.602502,-53.739965,0.000000,0.023790
0.020000,207.779712,72.049956,206.077982,92.527703,-53.739965,-0.000000,0.057358
0.020000,209.614315,72.187002,207.917789,91.452903,-53.739965,0.000000,0.091992
0.020000,211.421612,72.385936,209.736099,90.378104,-53.739965,-0.000000,0.127459
0.020000,213.199368,72.646277,211.532913,89.303305,-53.739965,0.000000,0.163508
0.020000,214.945381,72.966962,213.308231,88.228505,-53.739965,0.000000,0.199883
0.020000,216.657570,73.346379,215.062053,87.153706,-53.739965,0.000000,0.236328
0.020000,218.334027,73.782401,216.794379,86.078907,-53.739965,0.000000,0.272594
0.020000,219.973073,74.272456,218.505209,85.004108,-53.739965,0.000000,0.308451
0.020000,221.573296,74.813594,220.194543,83.929308,-53.739965,0.000000,0.343689
0.020000,223.133591,75.402575,221.862382,82.854509,-53.739965,0.000000,0.378126
0.020000,224.653140,76.035945,223.508724,81.779710,-53.739965,0.000000,0.411611
0.020000,226.131437,76.710124,225.133570,80.704910,-53.739965,0.000000,0.444022
0.020000,227.568275,77.421483,226.736920,79.630111,-53.739965,0.000000,0.475267
0.020000,228.913343,78.128997,228.318774,78.555312,-53.739965,0.000000,0.490611
0.020000,230.284831,78.873109,229.879133,77.480512,-53.739965,-0.000000,0.503761
0.020000,231.627389,79.625173,231.417995,76.405713,-53.739965,0.000000,0.517630
0.020000,232.940506,80.385491,232.935361,75.330914,-53.739965,-0.000000,0.532223
0.020000,234.223665,81.154311,234.431231,74.256115,-53.739965,0.000000,0.547541
0.020000,235.476348,81.931820,235.905606,73.181315,-53.739965,-0.000000,0.563586
0.020000,236.698028,82.718141,237.358484,72.106516,-53.739965,0.000000,0.580358
0.020000,237.888185,83.513335,238.789866,71.031717,-53.739965,-0.000000,0.597852
0.020000,239.046298,84.317386,240.199753,69.956917,-53.739965,0.000000,0.616063
0.020000,240.171858,85.130210,241.588143,68.882118,-53.739965,-0.000000,0.634978
0.020000,241.264374,85.951643,242.955037,67.807319,-53.739965,0.000000,0.654584
0.020000,242.323370,86.781437,244.300436,66.732519,-53.739965,-0.000000,0.674861
0.020000,243.348403,87.619267,245.624338,65.657720,-53.739965,0.000000,0.695785
0.020000,244.339065,88.464718,246.926745,64.582921,-53.739965,0.000000,0.717326
0.020000,245.294990,89.317286,248.207655,63.508121,-53.739965,0.000000,0.739449
0.020000,246.215864,90.176383,249.467069,62.433322,-53.739965,0.000000,0.762112
0.020000,247.101435,91.041332,250.704988,61.358523,-53.739965,-0.000000,0.785269
0.020000,247.951520,91.911373,251.921410,60.283724,-53.739965,0.000000,0.808867
0.020000,248.766011,92.785663,253.116337,59.208924,-53.739965,0.000000,0.832849
0.020000,249.544888,93.663285,254.289767,58.134125,-53.739965,0.000000,0.857151
0.020000,250.288219,94.543255,255.441702,57.059326,-53.739965,0.000000,0.881708
0.020000,250.996170,95.424521,256.572140,55.984526,-53.739965,0.000000,0.906448
0.020000,251.669006,96.305987,257.681083,54.909727,-53.739965,0.000000,0.931299
0.020000,252.307097,97.186508,258.768529,53.834928,-53.739965,0.000000,0.956188
0.020000,252.910913,98.064915,259.834480,52.760128,-53.739965,0.000000,0.981039
0.020000,253.481026,98.940015,260.878935,51.685329,-53.739965,0.000000,1.005778
0.020000,254.018109,99.810608,261.901893,50.610530,-53.739965,-0.000000,1.030335
0.020000,254.522924,100.675500,262.903356,49.535731,-53.739965,0.000000,1.054639
0.020000,254.996323,101.533511,263.883322,48.460931,-53.739965,0.000000,1.078626
0.020000,255.439234,102.383483,264.841793,47.386132,-53.739965,0.000000,1.102235
0.020000,255.852655,103.224295,265.778768,46.311333,-53.739965,0.000000,1.125410
0.020000,256.237644,104.054866,266.694246,45.236533,-53.739965,0.000000,1.148101
0.020000,256.595309,104.874164,267.588229,44.161734,-53.739965,0.000000,1.170264
0.020000,256.926793,105.681207,268.460716,43.086935,-53.739965,0.000000,1.191860
0.020000,257.233273,106.475077,269.311706,42.012135,-53.739965,0.000000,1.212858
0.020000,257.515939,107.254907,270.141201,40.937336,-53.739965,0.000000,1.233232
0.020000,257.775995,108.019898,270.949200,39.862537,-53.739965,0.000000,1.252960
0.020000,258.014641,108.769310,271.735703,38.787738,-53.739965,-0.000000,1.272027
0.020000,258.233069,109.502458,272.500709,37.712938,-53.739965,0.000000,1.290422
0.020000,258.432461,110.218724,273.244220,36.638139,-53.739965,0.000000,1.308139
0.020000,258.613972,110.917543,273.966235,35.563340,-53.739965,0.000000,1.325176
0.020000,258.778734,111.598400,274.666754,34.488540,-53.739965,0.000000,1.341533
0.020000,258.927848,112.260842,275.345776,33.413741,-53.739965,0.000000,1.357215
0.020000,259.062380,112.904453,276.003303,32.338942,-53.739965,0.000000,1.372228
0.020000,259.183359,113.528862,276.639334,31.264142,-53.739965,0.000000,1.386580
0.020000,259.291776,114.133753,277.253869,30.189343,-53.739965,0.000000,1.400282
0.020000,259.388581,114.718836,277.846908,29.114544,-53.739965,-0.000000,1.413347
0.020000,259.474679,115.283850,278.418451,28.039745,-53.739965,0.000000,1.425785
0.020000,259.550936,115.828584,278.968498,26.964945,-53.739965,0.000000,1.437610
0.020000,259.618175,116.352835,279.497049,25.890146,-53.739965,0.000000,1.448838
0.020000,259.677177,116.856443,280.004104,24.815347,-53.739965,-0.000000,1.459481
0.020000,259.728680,117.339262,280.489662,23.740547,-53.739965,0.000000,1.469554
0.020000,259.773380,117.801163,280.953725,22.665748,-53.739965,0.000000,1.479071
0.020000,259.811936,118.242046,281.396292,21.590949,-53.739965,0.000000,1.488047
0.020000,259.844964,118.661821,281.817363,20.516149,-53.739965,0.000000,1.496494
0.020000,259.873043,119.060410,282.216938,19.441350,-53.739965,-0.000000,1.504427
0.020000,259.896713,119.437743,282.595017,18.366551,-53.739965,0.000000,1.511858
0.020000,259.916480,119.793775,282.951600,17.291752,-53.739965,0.000000,1.518798
0.020000,259.932813,120.128463,283.286687,16.216952,-53.739965,0.000000,1.525261
0.020000,259.946147,120.441773,283.600278,15.142153,-53.739965,0.000000,1.531257
0.020000,259.956883,120.733666,283.892374,14.067354,-53.739965,0.000000,1.536797
0.020000,259.965392,121.004131,284.162973,12.992554,-53.739965,0.000000,1.541889
0.020000,259.972012,121.253147,284.412076,11.917755,-53.739965,0.000000,1.546544
0.020000,259.977050,121.480698,284.639683,10.842956,-53.739965,0.000000,1.550768
0.020000,259.980786,121.686776,284.845794,9.768156,-53.739965,-0.000000,1.554571
0.020000,259.983468,121.871369,285.030409,8.693357,-53.739965,0.000000,1.557959
0.020000,259.985319,122.034484,285.193528,7.618558,-53.739965,0.000000,1.560938
0.020000,259.986533,122.176102,285.335151,6.543759,-53.739965,-0.000000,1.563513
0.020000,259.987277,122.296223,285.455279,5.468959,-53.739965,0.000000,1.565689
0.020000,259.987693,122.394852,285.553910,4.394160,-53.739965,0.000000,1.567470
0.020000,259.987896,122.471986,285.631045,3.319361,-53.739965,0.000000,1.568859
0.020000,259.987976,122.527627,285.686684,2.244561,-53.739965,0.000000,1.569860
0.020000,259.987997,122.561770,285.720827,1.169762,-53.739965,0.000000,1.570473
0.020000,259.988000,122.576633,285.735687,0.316181,-42.679041,553.046184,1.570740
0.020000,259.988000,122.579797,285.738849,0.000000,-15.809059,1343.499127,1.570796
0.020000,259.988000,122.579797,285.738849,0.000000,0.000000,790.452943,1.570796
