dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,87.737869,52.884935,50.402930,73.576999,53.705839,0.000000,0.366029
0.020000,89.121724,53.416069,51.885211,74.651116,53.705839,0.000000,0.367036
0.020000,90.524879,53.956864,53.388974,75.725233,53.705839,0.000000,0.368832
0.020000,91.946866,54.508523,54.914220,76.799349,53.705839,-0.000000,0.371452
0.020000,93.387168,55.072345,56.460948,77.873466,53.705839,0.000000,0.374933
0.020000,94.845218,55.649730,58.029159,78.947583,53.705839,-0.000000,0.379314
0.020000,96.320384,56.242184,59.618852,80.021700,53.705839,0.000000,0.384636
0.020000,97.811970,56.851321,61.230027,81.095816,53.705839,0.000000,0.390940
0.020000,99.319202,57.478866,62.862684,82.169933,53.705839,0.000000,0.398271
0.020000,100.841217,58.126656,64.516824,83.244050,53.705839,-0.000000,0.406673
0.020000,102.377057,58.796643,66.192446,84.318167,53.705839,0.000000,0.416193
0.020000,103.925654,59.490894,67.889551,85.392283,53.705839,-0.000000,0.426877
0.020000,105.485816,60.211588,69.608137,86.466400,53.705839,0.000000,0.438773
0.020000,107.056217,60.961013,71.348207,87.540517,53.705839,0.000000,0.451928
0.020000,108.635379,61.741562,73.109758,88.614634,53.705839,0.000000,0.466386
0.020000,110.221661,62.555719,74.892792,89.688751,53.705839,-0.000000,0.482191
0.020000,111.813242,63.406053,76.697308,90.762867,53.705839,0.000000,0.499381
0.020000,113.408109,64.295194,78.523307,91.836984,53.705839,0.000000,0.517990
0.020000,115.004046,65.225815,80.370788,92.911101,53.705839,0.000000,0.538043
0.020000,116.598621,66.200605,82.239751,93.985218,53.705839,0.000000,0.559557
0.020000,118.189188,67.222233,84.130196,95.059334,53.705839,-0.000000,0.582536
0.020000,119.772877,68.293312,86.042124,96.133451,53.705839,0.000000,0.606969
0.020000,121.346611,69.416355,87.975534,97.207568,53.705839,0.000000,0.632830
0.020000,122.907113,70.593725,89.930427,98.281685,53.705839,0.000000,0.660071
0.020000,124.450935,71.827586,91.906802,99.355802,53.705839,-0.000000,0.688626
0.020000,125.974478,73.119846,93.904659,100.429918,53.705839,0.000000,0.718404
0.020000,127.474066,74.472121,95.923998,101.504035,53.705839,-0.000000,0.749294
0.020000,128.945960,75.885668,97.964820,102.578152,53.705839,0.000000,0.781160
0.020000,130.381361,77.355981,100.019709,102.910687,16.626750,-1853.954413,0.813731
0.020000,131.765155,78.869424,102.070507,102.169105,-37.079088,-2685.291933,0.846540
0.020000,133.009430,80.365154,104.103148,101.094988,-53.705839,-831.337520,0.915058
0.020000,134.171871,82.005713,106.114306,100.020872,-53.705839,-0.000000,0.992833
0.020000,135.197495,83.710178,108.103982,98.946755,-53.705839,0.000000,1.064392
0.020000,136.094977,85.461453,110.072176,97.872638,-53.705839,-0.000000,1.128968
0.020000,136.875480,87.244553,112.018888,96.798521,-53.705839,0.000000,1.186341
0.020000,137.551374,89.047020,113.944117,95.724404,-53.705839,0.000000,1.236694
0.020000,138.135232,90.858868,115.847864,94.650288,-53.705839,0.000000,1.280450
0.020000,138.639166,92.672302,117.730129,93.576171,-53.705839,-0.000000,1.318151
0.020000,139.074467,94.481370,119.590911,92.502054,-53.705839,0.000000,1.350373
0.020000,139.451423,96.281571,121.430211,91.427937,-53.705839,-0.000000,1.377667
0.020000,139.779300,98.069534,123.248028,90.353821,-53.705839,0.000000,1.400542
0.020000,140.066386,99.842755,125.044364,89.279704,-53.705839,0.000000,1.419444
0.020000,140.320073,101.599366,126.819217,88.205587,-53.705839,0.000000,1.434757
0.020000,140.546964,103.337987,128.572587,87.131470,-53.705839,-0.000000,1.446806
0.020000,140.752969,105.057573,130.304475,86.057354,-53.705839,0.000000,1.455864
0.020000,140.943409,106.757343,132.014881,84.983237,-53.705839,0.000000,1.462150
