dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,68.065402,208.000044,50.529276,73.761437,53.840465,0.000000,0.001354
0.020000,69.551106,208.025205,52.015273,74.838246,53.840465,-0.000000,0.032696
0.020000,71.056767,208.099121,53.522806,75.915056,53.840465,0.000000,0.065586
0.020000,72.580525,208.225429,55.051876,76.991865,53.840465,0.000000,0.099986
0.020000,74.120300,208.407706,56.602481,78.068674,53.840465,0.000000,0.135825
0.020000,75.673658,208.649383,58.174622,79.145484,53.840465,-0.000000,0.172994
0.020000,77.237916,208.953662,59.768300,80.222293,53.840465,0.000000,0.211343
0.020000,78.810130,209.323413,61.383514,81.299102,53.840465,0.000000,0.250679
0.020000,80.387160,209.761086,63.020264,82.375912,53.840465,-0.000000,0.290770
0.020000,81.965740,210.268618,64.678551,83.452721,53.840465,0.000000,0.331346
0.020000,83.542591,210.847377,66.358373,84.529530,53.840465,0.000000,0.372110
0.020000,85.114462,211.498093,68.059732,85.606339,53.840465,0.000000,0.412746
0.020000,86.678294,212.220854,69.782627,86.683149,53.840465,-0.000000,0.452931
0.020000,88.231288,213.015116,71.527058,87.759958,53.840465,0.000000,0.492348
0.020000,89.770994,213.879730,73.293025,88.836767,53.840465,0.000000,0.530700
0.020000,91.295387,214.813016,75.080529,89.913577,53.840465,0.000000,0.567715
0.020000,92.802915,215.812836,76.889568,90.990386,53.840465,0.000000,0.603157
0.020000,94.292518,216.876681,78.720144,92.067195,53.840465,0.000000,0.636827
0.020000,95.763641,218.001770,80.572256,93.144005,53.840465,0.000000,0.668568
0.020000,97.216216,219.185125,82.445904,94.220814,53.840465,-0.000000,0.698258
0.020000,98.650633,220.423648,84.341089,95.297623,53.840465,0.000000,0.725811
0.020000,100.067714,221.714191,86.257809,96.374432,53.840465,0.000000,0.751169
0.020000,101.468667,223.053597,88.196066,97.451242,53.840465,0.000000,0.774300
0.020000,102.855044,224.438731,90.155859,98.528051,53.840465,0.000000,0.795187
0.020000,104.228719,225.866516,92.137188,99.604860,53.840465,0.000000,0.813826
0.020000,105.591840,227.333924,94.140053,100.681670,53.840465,0.000000,0.830221
0.020000,106.946808,228.837982,96.164455,101.758479,53.840465,-0.000000,0.844377
0.020000,108.296263,230.375767,98.210392,102.835288,53.840465,0.000000,0.856299
0.020000,109.643061,231.944383,100.277866,103.912098,53.840465,0.000000,0.865984
0.020000,110.990271,233.540933,102.366876,104.988907,53.840465,0.000000,0.873423
0.020000,112.341171,235.162496,104.477422,106.065716,53.840465,0.000000,0.878596
0.020000,113.699256,236.806084,106.609505,107.142525,53.840465,0.000000,0.881468
0.020000,115.068236,238.468603,108.763123,108.219335,53.840465,0.000000,0.881988
