dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,78.906917,222.724794,61.436494,58.000141,47.877514,476.236268,0.372110
0.020000,80.000103,223.177383,62.619665,59.158546,57.920240,502.136293,0.412746
0.020000,81.098861,223.685253,63.830120,60.522745,68.209952,514.485603,0.452931
0.020000,82.204407,224.250738,65.071894,62.088716,78.298571,504.430987,0.492348
0.020000,83.317742,224.876004,66.348794,63.845030,87.815658,475.854313,0.530700
0.020000,84.439621,225.562945,67.664279,65.774221,96.459595,432.196877,0.567715
0.020000,85.570538,226.313084,69.021365,67.854297,104.003752,377.207822,0.603157
0.020000,86.710760,227.127508,70.422576,70.060556,110.312955,315.460148,0.636827
0.020000,87.860391,228.006826,71.869936,72.368007,115.372565,252.980505,0.668568
0.020000,89.019443,228.951158,73.364983,74.752351,119.217204,192.231945,0.698258
0.020000,90.187923,229.960158,74.908818,77.191735,121.969206,137.600135,0.725811
0.020000,91.365918,231.033056,76.502173,79.667756,123.801032,91.591310,0.751169
0.020000,92.553665,232.168708,78.145477,82.165226,124.873525,53.624641,0.774300
0.020000,93.751615,233.365661,79.838930,84.672628,125.370110,24.829226,0.795187
0.020000,94.960489,234.622224,81.582583,87.182657,125.501413,6.565174,0.813826
0.020000,96.181313,235.936510,83.376395,89.690572,125.395751,-5.283130,0.830221
0.020000,97.415449,237.306493,85.220288,92.194685,125.205665,-9.504294,0.844377
0.020000,98.664626,238.730052,87.114217,94.696424,125.086924,-5.937052,0.856299
0.020000,99.930964,240.204993,89.058197,97.199018,125.129746,2.141097,0.865984
0.020000,101.216989,241.729063,91.052351,99.707714,125.434783,15.251848,0.873423
0.020000,102.525666,243.299962,93.096944,102.229637,126.096131,33.067425,0.878596
0.020000,103.860423,244.915330,95.192412,104.773417,127.189002,54.643567,0.881468
0.020000,105.225182,246.572725,97.339393,107.349026,128.780442,79.571997,0.881988
0.020000,106.624400,248.269591,99.538749,109.967810,130.939232,107.939464,0.880090
0.020000,108.063114,250.003206,101.791596,112.642322,133.725589,139.317853,0.875686
0.020000,109.546982,251.770608,104.099316,115.386032,137.185477,172.994435,0.868666
0.020000,111.082343,253.568505,106.463585,118.213440,141.370422,209.247231,0.858901
0.020000,112.676258,255.393153,108.886374,121.139446,146.300294,246.493585,0.846234
0.020000,114.336553,257.240194,111.369949,124.178741,151.964754,283.223017,0.830487
0.020000,116.071837,259.104464,113.916851,127.345115,158.318703,317.697435,0.811462
0.020000,117.891479,260.979741,116.529849,130.649911,165.239809,346.055320,0.788941
0.020000,119.805532,262.858453,119.211855,134.100289,172.518910,363.955047,0.762695
0.020000,121.824530,264.731318,121.965757,137.695102,179.740642,361.086598,0.732497
0.020000,123.959174,266.586974,124.794214,141.422824,186.386072,332.271479,0.698138
0.020000,126.213657,268.406834,127.691555,144.867046,172.211132,-708.746979,0.659560
0.020000,128.578946,270.162608,130.637286,147.286579,120.976650,-2561.724103,0.617024
0.020000,131.042608,271.827353,133.610669,148.669130,69.127544,-2592.455325,0.570969
0.020000,133.597949,273.382172,136.601861,149.559609,44.523942,-1230.180059,0.521826
0.020000,136.238692,274.811591,139.604653,150.139623,29.000715,-776.161354,0.470080
0.020000,138.954628,276.101335,142.611270,150.330855,9.561561,-971.957698,0.416344
0.020000,141.731895,277.239456,145.612692,150.071090,-12.988221,-1127.489143,0.361325
0.020000,144.553766,278.217371,148.599207,149.325745,-37.267256,-1213.951712,0.305785
0.020000,147.401785,279.030575,151.561051,148.092185,-61.678026,-1220.538489,0.250491
0.020000,150.257167,279.678924,154.489115,146.403222,-84.448145,-1138.505980,0.196159
