dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,85.728443,211.734161,66.487829,84.694436,53.945500,0.000000,6.060155
0.020000,87.384590,211.330621,68.192507,85.773346,53.945500,-0.000000,6.028355
0.020000,89.047992,210.869308,69.918763,86.852256,53.945500,0.000000,5.997127
0.020000,90.716975,210.350476,71.666597,87.931166,53.945500,0.000000,5.966654
0.020000,92.390037,209.774757,73.436010,89.010076,53.945500,-0.000000,5.937107
0.020000,94.065887,209.143128,75.227000,90.088986,53.945500,0.000000,5.908642
0.020000,95.743467,208.456888,77.039569,91.167896,53.945500,0.000000,5.881403
0.020000,97.417064,207.719855,78.868322,91.707351,26.972750,-1348.637510,5.855586
0.020000,99.072026,206.941147,80.697378,91.198292,-25.452954,-2621.285235,5.831485
0.020000,100.694600,206.131314,82.510859,90.149778,-52.425705,-1348.637510,5.809313
0.020000,102.280828,205.297183,84.303065,89.070868,-53.945500,-75.989786,5.789099
0.020000,103.831799,204.443060,86.073693,87.991958,-53.945500,-0.000000,5.770782
0.020000,105.348963,203.572817,87.822743,86.913047,-53.945500,0.000000,5.754292
0.020000,106.833813,202.690024,89.550215,85.834137,-53.945500,-0.000000,5.739554
0.020000,108.287864,201.797967,91.256109,84.755227,-53.945500,0.000000,5.726490
0.020000,109.712619,200.899656,92.940424,83.676317,-53.945500,0.000000,5.715024
0.020000,111.109553,199.997855,94.603162,82.597407,-53.945500,-0.000000,5.705080
0.020000,112.480100,199.095088,96.244321,81.518497,-53.945500,0.000000,5.696586
0.020000,113.825638,198.193667,97.863902,80.439587,-53.945500,0.000000,5.689472
0.020000,115.147483,197.295707,99.461904,79.360677,-53.945500,-0.000000,5.683672
0.020000,116.446883,196.403142,101.038329,78.281767,-53.945500,0.000000,5.679125
0.020000,117.725011,195.517743,102.593175,77.202857,-53.945500,-0.000000,5.675772
0.020000,118.982971,194.641131,104.126443,76.123947,-53.945500,0.000000,5.673559
0.020000,120.221786,193.774791,105.638133,75.045037,-53.945500,0.000000,5.672436
0.020000,121.442405,192.920086,107.128244,73.966127,-53.945500,0.000000,5.672354
0.020000,122.645703,192.078262,108.596778,72.887217,-53.945500,0.000000,5.673270
0.020000,123.832476,191.250465,110.043733,71.808307,-53.945500,-0.000000,5.675142
0.020000,125.003449,190.437741,111.469110,70.729397,-53.945500,0.000000,5.677931
0.020000,126.159275,189.641049,112.872909,69.650487,-53.945500,0.000000,5.681598
0.020000,127.300533,188.861267,114.255130,68.571577,-53.945500,-0.000000,5.686109
0.020000,128.427735,188.099191,115.615772,67.492667,-53.945500,0.000000,5.691429
0.020000,129.541325,187.355547,116.954836,66.413757,-53.945500,0.000000,5.697525
0.020000,130.641680,186.630990,118.272322,65.334847,-53.945500,-0.000000,5.704365
0.020000,131.729112,185.926109,119.568230,64.255937,-53.945500,0.000000,5.711916
0.020000,132.803877,185.241426,120.842560,63.177027,-53.945500,0.000000,5.720148
0.020000,133.866162,184.577404,122.095311,62.098117,-53.945500,-0.000000,5.729027
0.020000,134.916102,183.934440,123.326485,61.019207,-53.945500,0.000000,5.738523
0.020000,135.953774,183.312874,124.536080,59.940297,-53.945500,-0.000000,5.748603
0.020000,136.979203,182.712984,125.724097,58.861387,-53.945500,0.000000,5.759235
0.020000,137.992360,182.134992,126.890535,57.782477,-53.945500,0.000000,5.770383
0.020000,138.993173,181.579057,128.035396,56.703567,-53.945500,-0.000000,5.782015
0.020000,139.981522,181.045282,129.158678,55.624657,-53.945500,0.000000,5.794094
0.020000,140.957242,180.533712,130.260382,54.545747,-53.945500,-0.000000,5.806586
0.020000,141.920135,180.044331,131.340508,53.466837,-53.945500,0.000000,5.819451
0.020000,142.869963,179.577069,132.399055,52.387927,-53.945500,0.000000,5.832654
0.020000,143.806457,179.131798,133.436025,51.309017,-53.945500,-0.000000,5.846154
0.020000,144.729323,178.708334,134.451416,50.230107,-53.945500,0.000000,5.859913
0.020000,145.638238,178.306438,135.445229,49.151197,-53.945500,0.000000,5.873892
0.020000,146.532862,177.925818,136.417464,48.072287,-53.945500,-0.000000,5.888050
0.020000,147.412838,177.566131,137.368121,46.993377,-53.945500,0.000000,5.902348
0.020000,148.277796,177.226986,138.297199,45.914467,-53.945500,-0.000000,5.916745
0.020000,149.127356,176.907942,139.204699,44.835557,-53.945500,0.000000,5.931202
0.020000,149.961135,176.608519,140.090621,43.756647,-53.945500,-0.000000,5.945681
0.020000,150.778751,176.328190,140.954965,42.677737,-53.945500,0.000000,5.960142
0.020000,151.579815,176.066398,141.797731,41.598827,-53.945500,-0.000000,5.974550
0.020000,152.363953,175.822548,142.618918,40.519917,-53.945500,0.000000,5.988868
0.020000,153.130795,175.596015,143.418528,39.441007,-53.945500,0.000000,6.003062
0.020000,153.879982,175.386151,144.196559,38.362097,-53.945500,0.000000,6.017099
0.020000,154.611162,175.192285,144.953011,37.283187,-53.945500,-0.000000,6.030949
0.020000,155.324007,175.013729,145.687886,36.204277,-53.945500,0.000000,6.044582
0.020000,156.018201,174.849781,146.401182,35.125367,-53.945500,0.000000,6.057971
0.020000,156.693443,174.699730,147.092901,34.046457,-53.945500,-0.000000,6.071091
0.020000,157.349452,174.562860,147.763041,32.967547,-53.945500,0.000000,6.083919
0.020000,157.985968,174.438454,148.411603,31.888637,-53.945500,-0.000000,6.096434
0.020000,158.602742,174.325795,149.038586,30.809727,-53.945500,0.000000,6.108617
0.020000,159.199556,174.224173,149.643992,29.730817,-53.945500,0.000000,6.120451
0.020000,159.776193,174.132888,150.227819,28.651907,-53.945500,-0.000000,6.131921
0.020000,160.332485,174.051245,150.790068,27.572997,-53.945500,0.000000,6.143013
0.020000,160.868243,173.978571,151.330739,26.494087,-53.945500,0.000000,6.153716
0.020000,161.383328,173.914203,151.849831,25.415177,-53.945500,0.000000,6.164019
0.020000,161.877597,173.857502,152.347346,24.336267,-53.945500,0.000000,6.173916
0.020000,162.350930,173.807843,152.823282,23.257357,-53.945500,-0.000000,6.183398
0.020000,162.803226,173.764628,153.277640,22.178447,-53.945500,0.000000,6.192459
0.020000,163.234391,173.727279,153.710420,21.099537,-53.945500,-0.000000,6.201096
0.020000,163.644339,173.695243,154.121622,20.020627,-53.945500,0.000000,6.209303
0.020000,164.033010,173.667995,154.511245,18.941717,-53.945500,0.000000,6.217080
0.020000,164.400335,173.645031,154.879290,17.862807,-53.945500,0.000000,6.224423
0.020000,164.746277,173.625879,155.225757,16.783897,-53.945500,-0.000000,6.231332
0.020000,165.070782,173.610090,155.550646,15.704987,-53.945500,0.000000,6.237806
0.020000,165.373814,173.597246,155.853957,14.626077,-53.945500,-0.000000,6.243844
0.020000,165.655356,173.586955,156.135689,13.547167,-53.945500,0.000000,6.249448
0.020000,165.915386,173.578851,156.395844,12.468257,-53.945500,-0.000000,6.254616
0.020000,166.153886,173.572601,156.634420,11.389347,-53.945500,0.000000,6.259351
0.020000,166.370832,173.567896,156.851417,10.310437,-53.945500,-0.000000,6.263653
0.020000,166.566214,173.564458,157.046837,9.231527,-53.945500,0.000000,6.267523
0.020000,166.740037,173.562034,157.220678,8.152617,-53.945500,-0.000000,6.270962
0.020000,166.892293,173.560402,157.372942,7.073707,-53.945500,0.000000,6.273972
0.020000,167.022980,173.559367,157.503627,5.994797,-53.945500,-0.000000,6.276553
0.020000,167.132085,173.558760,157.612734,4.915887,-53.945500,0.000000,6.278706
0.020000,167.219606,173.558444,157.700262,3.836977,-53.945500,0.000000,6.280432
0.020000,167.285556,173.558305,157.766213,2.758067,-53.945500,0.000000,6.281732
0.020000,167.329929,173.558260,157.810585,1.679157,-53.945500,-0.000000,6.282606
0.020000,167.352730,173.558252,157.833379,0.600247,-53.945500,-0.000000,6.283055
0.020000,167.359039,173.558252,157.839685,0.030396,-28.492546,1272.647725,6.283179
0.020000,167.359343,173.558252,157.839989,0.000000,-1.519796,1348.637510,6.283185
0.020000,167.359343,173.558252,157.839989,0.000000,0.000000,75.989786,6.283185
