dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,66.287964,208.402770,50.297354,73.422882,53.593344,0.000000,0.130826
0.020000,67.753361,208.604141,51.776530,74.494748,53.593344,0.000000,0.142367
0.020000,69.237474,208.826004,53.277143,75.566615,53.593344,-0.000000,0.154487
0.020000,70.739878,209.069703,54.799194,76.638482,53.593344,0.000000,0.167192
0.020000,72.260100,209.336620,56.342683,77.710349,53.593344,0.000000,0.180488
0.020000,73.797615,209.628169,57.907608,78.782216,53.593344,0.000000,0.194377
0.020000,75.351841,209.945791,59.493971,79.854083,53.593344,-0.000000,0.208859
0.020000,76.922140,210.290948,61.101772,80.925950,53.593344,0.000000,0.223931
0.020000,78.435655,210.650687,62.731009,81.997817,53.593344,0.000000,0.247559
0.020000,80.028447,211.083643,64.381684,83.069684,53.593344,0.000000,0.283074
0.020000,81.625524,211.578640,66.053797,84.141550,53.593344,-0.000000,0.317798
0.020000,83.224985,212.135023,67.747346,85.213417,53.593344,0.000000,0.351460
0.020000,84.825211,212.751625,69.462333,86.285284,53.593344,0.000000,0.383813
0.020000,86.424913,213.426815,71.198758,87.357151,53.593344,0.000000,0.414627
0.020000,88.023171,214.158546,72.956619,88.429018,53.593344,-0.000000,0.443703
0.020000,89.619453,214.944416,74.735919,89.500885,53.593344,0.000000,0.470869
0.020000,91.213629,215.781724,76.536655,90.572752,53.593344,0.000000,0.495982
0.020000,92.805962,216.667525,78.358829,91.644619,53.593344,-0.000000,0.518923
0.020000,94.397106,217.598675,80.202440,92.716485,53.593344,0.000000,0.539596
0.020000,95.988081,218.571870,82.067488,93.788352,53.593344,0.000000,0.557923
0.020000,97.580257,219.583665,83.953974,94.860219,53.593344,0.000000,0.573839
0.020000,99.175333,220.630493,85.861897,95.932086,53.593344,-0.000000,0.587285
0.020000,100.775314,221.708665,87.791257,97.003953,53.593344,0.000000,0.598210
0.020000,102.382493,222.814362,89.742055,98.075820,53.593344,0.000000,0.606559
0.020000,103.999432,223.943614,91.714290,99.147687,53.593344,0.000000,0.612274
0.020000,105.628946,225.092270,93.707962,100.219554,53.593344,-0.000000,0.615289
0.020000,107.274086,226.255963,95.723072,101.291421,53.593344,0.000000,0.615527
0.020000,108.938124,227.430058,97.759619,102.363287,53.593344,0.000000,0.612901
0.020000,110.624532,228.609600,99.817604,103.435154,53.593344,0.000000,0.607305
0.020000,112.336958,229.789246,101.897025,104.507021,53.593344,-0.000000,0.598624
0.020000,114.079195,230.963200,103.997884,105.578888,53.593344,0.000000,0.586725
0.020000,115.855133,232.125138,106.120181,106.650755,53.593344,0.000000,0.571466
0.020000,117.668697,233.268136,108.263915,107.722622,53.593344,0.000000,0.552699
0.020000,119.523760,234.384609,110.429086,108.794489,53.593344,-0.000000,0.530276
0.020000,121.424029,235.466255,112.615694,109.866356,53.593344,0.000000,0.504064
0.020000,123.372899,236.504042,114.823740,110.938223,53.593344,0.000000,0.473957
0.020000,125.373269,237.488233,117.053223,112.010089,53.593344,0.000000,0.439898
0.020000,127.427337,238.408472,119.304144,113.081956,53.593344,-0.000000,0.401905
0.020000,129.536363,239.253965,121.576501,114.153823,53.593344,0.000000,0.360092
0.020000,131.700458,240.013756,123.870296,115.225690,53.593344,0.000000,0.314699
0.020000,133.918391,240.677094,126.185529,116.297557,53.593344,0.000000,0.266106
0.020000,136.187488,241.233899,128.522199,117.369424,53.593344,-0.000000,0.214841
0.020000,138.503635,241.675254,130.880306,118.441291,53.593344,0.000000,0.161562
0.020000,140.861451,241.993890,133.259850,119.513158,53.593344,0.000000,0.107030
0.020000,143.121557,242.206227,135.660832,120.585024,53.593344,0.000000,0.109129
0.020000,145.519646,242.545935,138.083251,121.656891,53.593344,-0.000000,0.170762
0.020000,147.915398,243.026902,140.527108,122.728758,53.593344,0.000000,0.224110
0.020000,150.305219,243.631371,142.992402,123.800625,53.593344,-0.000000,0.270169
0.020000,152.687562,244.343720,145.479133,124.872492,53.593344,0.000000,0.309893
0.020000,155.062350,245.150424,147.987301,125.944359,53.593344,-0.000000,0.344141
0.020000,157.430331,246.039799,150.516907,127.016226,53.593344,0.000000,0.373647
0.020000,159.792973,247.001816,153.067950,128.088093,53.593344,0.000000,0.399035
0.020000,162.143366,248.023881,155.630990,128.215887,6.389732,-2360.180602,0.420741
0.020000,164.465437,249.089312,158.185867,127.271815,-47.203612,-2679.667211,0.439089
0.020000,166.751108,250.184938,160.720585,126.199948,-53.593344,-319.486608,0.454443
0.020000,169.002002,251.302958,163.233865,125.128081,-53.593344,0.000000,0.467175
0.020000,171.220755,252.437156,165.725708,124.056214,-53.593344,0.000000,0.477591
0.020000,173.409789,253.582138,168.196114,122.984348,-53.593344,-0.000000,0.485933
0.020000,175.571397,254.733194,170.645082,121.912481,-53.593344,0.000000,0.492394
0.020000,177.707667,255.886122,173.072613,120.840614,-53.593344,0.000000,0.497126
0.020000,179.820581,257.037160,175.478707,119.768747,-53.593344,0.000000,0.500246
0.020000,181.911979,258.182868,177.863363,118.696880,-53.593344,-0.000000,0.501843
0.020000,183.983596,259.320067,180.226582,117.625013,-53.593344,0.000000,0.501981
