dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,69.714771,212.984873,50.400395,73.573299,53.703138,-0.000000,6.258153
0.020000,71.195694,212.924537,51.882602,74.647362,53.703138,0.000000,6.226596
0.020000,72.695314,212.814791,53.386289,75.721424,53.703138,-0.000000,6.193495
0.020000,74.211698,212.652055,54.911459,76.795487,53.703138,0.000000,6.158892
0.020000,75.742634,212.432822,56.458109,77.869550,53.703138,0.000000,6.122862
0.020000,77.285644,212.153740,58.026241,78.943613,53.703138,-0.000000,6.085518
0.020000,78.837920,211.811712,59.615853,80.017675,53.703138,0.000000,6.047013
0.020000,80.396444,211.403981,61.226948,81.091738,53.703138,-0.000000,6.007545
0.020000,81.958047,210.928211,62.859523,82.165801,53.703138,0.000000,5.967348
0.020000,83.519399,210.382602,64.513580,83.239864,53.703138,0.000000,5.926695
0.020000,85.077197,209.765919,66.189117,84.313927,53.703138,0.000000,5.885883
0.020000,86.628201,209.077558,67.886137,85.387989,53.703138,-0.000000,5.845228
0.020000,88.169378,208.317548,69.604637,86.462052,53.703138,0.000000,5.805049
0.020000,89.697963,207.486541,71.344619,87.536115,53.703138,-0.000000,5.765658
0.020000,91.211562,206.585772,73.106082,88.610178,53.703138,0.000000,5.727350
0.020000,92.708216,205.616986,74.889026,89.684240,53.703138,0.000000,5.690389
0.020000,94.186445,204.582363,76.693451,90.758303,53.703138,-0.000000,5.655005
0.020000,95.645264,203.484427,78.519358,91.832366,53.703138,0.000000,5.621389
0.020000,97.084188,202.325958,80.366746,92.906429,53.703138,-0.000000,5.589695
0.020000,98.503215,201.109907,82.235615,93.980491,53.703138,0.000000,5.560036
0.020000,99.897524,199.844241,84.118760,94.334050,17.677911,-1801.261344,5.532595
0.020000,101.255550,198.545007,85.998236,93.613545,-36.025227,-2685.156896,5.507622
0.020000,102.569770,197.226684,87.859767,92.539482,-53.703138,-883.895551,5.485216
0.020000,103.840968,195.896374,89.699816,91.465420,-53.703138,0.000000,5.465285
0.020000,105.072455,194.558257,91.518383,90.391357,-53.703138,-0.000000,5.447686
0.020000,106.267422,193.216058,93.315470,89.317294,-53.703138,0.000000,5.432281
0.020000,107.428937,191.873072,95.091075,88.243231,-53.703138,-0.000000,5.418936
0.020000,108.559905,190.532239,96.845199,87.169168,-53.703138,0.000000,5.407527
0.020000,109.663069,189.196178,98.577842,86.095106,-53.703138,0.000000,5.397939
0.020000,110.741006,187.867226,100.289003,85.021043,-53.703138,0.000000,5.390068
0.020000,111.796127,186.547480,101.978684,83.946980,-53.703138,-0.000000,5.383817
0.020000,112.830683,185.238824,103.646883,82.872917,-53.703138,0.000000,5.379102
0.020000,113.846765,183.942963,105.293600,81.798855,-53.703138,0.000000,5.375844
0.020000,114.846317,182.661444,106.918837,80.724792,-53.703138,-0.000000,5.373976
0.020000,115.831138,181.395680,108.522592,79.650729,-53.703138,0.000000,5.373437
0.020000,116.802894,180.146967,110.104866,78.576666,-53.703138,-0.000000,5.374171
0.020000,117.763118,178.916501,111.665659,77.502604,-53.703138,0.000000,5.376131
0.020000,118.713221,177.705393,113.204970,76.428541,-53.703138,-0.000000,5.379273
0.020000,119.654497,176.514677,114.722800,75.354478,-53.703138,0.000000,5.383560
0.020000,120.588126,175.345320,116.219149,74.280415,-53.703138,0.000000,5.388957
0.020000,121.515178,174.198237,117.694017,73.206353,-53.703138,0.000000,5.395434
0.020000,122.436621,173.074285,119.147403,72.132290,-53.703138,-0.000000,5.402961
0.020000,123.353317,171.974280,120.579309,71.058227,-53.703138,0.000000,5.411512
0.020000,124.266030,170.898997,121.989733,69.984164,-53.703138,0.000000,5.421062
0.020000,125.175424,169.849167,123.378675,68.910102,-53.703138,-0.000000,5.431586
0.020000,126.082071,168.825482,124.746137,67.836039,-53.703138,0.000000,5.443061
0.020000,126.986436,167.828608,126.092117,66.761976,-53.703138,-0.000000,5.455460
0.020000,127.888900,166.859156,127.416616,65.687913,-53.703138,0.000000,5.468758
0.020000,128.789741,165.917714,128.719633,64.613851,-53.703138,-0.000000,5.482927
0.020000,129.689144,165.004819,130.001170,63.539788,-53.703138,0.000000,5.497937
0.020000,130.587201,164.120964,131.261225,62.465725,-53.703138,0.000000,5.513754
0.020000,131.483909,163.266597,132.499799,61.391662,-53.703138,0.000000,5.530343
0.020000,132.379171,162.442111,133.716891,60.317600,-53.703138,0.000000,5.547664
0.020000,133.272806,161.647838,134.912503,59.243537,-53.703138,0.000000,5.565673
0.020000,134.164533,160.884056,136.086633,58.169474,-53.703138,0.000000,5.584323
0.020000,135.053993,160.150969,137.239282,57.095411,-53.703138,0.000000,5.603561
0.020000,135.940744,159.448708,138.370449,56.021348,-53.703138,0.000000,5.623332
0.020000,136.824265,158.777328,139.480136,54.947286,-53.703138,-0.000000,5.643576
0.020000,137.703965,158.136804,140.568341,53.873223,-53.703138,0.000000,5.664229
0.020000,138.579191,157.527020,141.635064,52.799160,-53.703138,0.000000,5.685226
0.020000,139.449229,156.947777,142.680307,51.725097,-53.703138,-0.000000,5.706498
0.020000,140.313319,156.398784,143.704068,50.651035,-53.703138,0.000000,5.727973
0.020000,141.170661,155.879661,144.706348,49.576972,-53.703138,0.000000,5.749580
0.020000,142.020428,155.389939,145.687147,48.502909,-53.703138,0.000000,5.771249
0.020000,142.861761,154.929065,146.646465,47.428846,-53.703138,0.000000,5.792906
0.020000,143.693807,154.496399,147.584301,46.354784,-53.703138,0.000000,5.814484
0.020000,144.515699,154.091227,148.500656,45.280721,-53.703138,0.000000,5.835916
0.020000,145.326582,153.712761,149.395530,44.206658,-53.703138,0.000000,5.857137
0.020000,146.125619,153.360150,150.268922,43.132595,-53.703138,-0.000000,5.878088
0.020000,146.911975,153.032494,151.120834,42.058533,-53.703138,0.000000,5.898712
0.020000,147.684875,152.728831,151.951264,40.984470,-53.703138,-0.000000,5.918960
0.020000,148.443561,152.448170,152.760213,39.910407,-53.703138,0.000000,5.938785
0.020000,149.187318,152.189483,153.547680,38.836344,-53.703138,0.000000,5.958148
0.020000,149.915452,151.951732,154.313666,37.762282,-53.703138,0.000000,5.977012
0.020000,150.627357,151.733849,155.058171,36.688219,-53.703138,-0.000000,5.995348
0.020000,151.322426,151.534774,155.781195,35.614156,-53.703138,0.000000,6.013131
0.020000,152.000113,151.353445,156.482738,34.540093,-53.703138,0.000000,6.030340
0.020000,152.659928,151.188806,157.162799,33.466031,-53.703138,0.000000,6.046959
0.020000,153.301434,151.039812,157.821379,32.391968,-53.703138,0.000000,6.062978
0.020000,153.924198,150.905450,158.458477,31.317905,-53.703138,-0.000000,6.078388
0.020000,154.527854,150.784721,159.074095,30.243842,-53.703138,0.000000,6.093184
0.020000,155.112075,150.676658,159.668231,29.169780,-53.703138,0.000000,6.107365
0.020000,155.676550,150.580327,160.240886,28.095717,-53.703138,0.000000,6.120931
0.020000,156.221060,150.494817,160.792060,27.021654,-53.703138,-0.000000,6.133887
0.020000,156.745330,150.419270,161.321752,25.947591,-53.703138,0.000000,6.146236
0.020000,157.249177,150.352851,161.829964,24.873529,-53.703138,-0.000000,6.157985
0.020000,157.732435,150.294770,162.316693,23.799466,-53.703138,0.000000,6.169142
0.020000,158.194912,150.244276,162.781942,22.725403,-53.703138,0.000000,6.179714
0.020000,158.636546,150.200650,163.225710,21.651340,-53.703138,-0.000000,6.189713
0.020000,159.057151,150.163224,163.647996,20.577277,-53.703138,0.000000,6.199147
0.020000,159.456683,150.131357,164.048801,19.503215,-53.703138,0.000000,6.208026
0.020000,159.835052,150.104452,164.428124,18.429152,-53.703138,0.000000,6.216360
0.020000,160.192205,150.081950,164.785967,17.355089,-53.703138,-0.000000,6.224161
0.020000,160.528025,150.063333,165.122328,16.281026,-53.703138,0.000000,6.231436
0.020000,160.842559,150.048109,165.437208,15.206964,-53.703138,-0.000000,6.238197
0.020000,161.135688,150.035832,165.730606,14.132901,-53.703138,0.000000,6.244452
0.020000,161.407427,150.026086,166.002524,13.058838,-53.703138,0.000000,6.250211
0.020000,161.657758,150.018489,166.252960,11.984775,-53.703138,-0.000000,6.255482
0.020000,161.886627,150.012696,166.481915,10.910713,-53.703138,0.000000,6.260272
0.020000,162.094050,150.008391,166.689388,9.836650,-53.703138,0.000000,6.264590
0.020000,162.280017,150.005291,166.875381,8.762587,-53.703138,0.000000,6.268443
