dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,100.091163,283.960420,66.522767,84.738941,53.973848,0.000000,5.970130
0.020000,101.715272,283.439606,68.228341,85.818418,53.973848,0.000000,5.975721
0.020000,103.357905,282.923637,69.950107,86.358156,26.986924,-1349.346191,5.982063
0.020000,105.004489,282.418515,71.672430,85.874220,-24.196807,-2559.186561,5.989115
0.020000,106.640308,281.929866,73.379678,84.850545,-51.183731,-1349.346191,5.996813
0.020000,108.259785,281.460180,75.065894,83.771068,-53.973848,-139.505821,6.005116
0.020000,109.862452,281.010266,76.730521,82.691592,-53.973848,0.000000,6.014002
0.020000,111.448337,280.580711,78.373558,81.612115,-53.973848,0.000000,6.023452
0.020000,113.017431,280.172036,79.995005,80.532638,-53.973848,-0.000000,6.033446
0.020000,114.569684,279.784704,81.594863,79.453161,-53.973848,0.000000,6.043963
0.020000,116.105019,279.419111,83.173132,78.373684,-53.973848,0.000000,6.054983
0.020000,117.623313,279.075595,84.729811,77.294207,-53.973848,0.000000,6.066482
0.020000,119.124419,278.754428,86.264900,76.214730,-53.973848,0.000000,6.078439
0.020000,120.608160,278.455819,87.778400,75.135253,-53.973848,-0.000000,6.090828
0.020000,122.074325,278.179912,89.270310,74.055776,-53.973848,0.000000,6.103625
0.020000,123.522683,277.926789,90.740631,72.976299,-53.973848,0.000000,6.116803
0.020000,124.952977,277.696465,92.189362,71.896822,-53.973848,0.000000,6.130335
0.020000,126.364930,277.488893,93.616504,70.817345,-53.973848,0.000000,6.144192
0.020000,127.758251,277.303958,95.022056,69.737868,-53.973848,-0.000000,6.158346
0.020000,129.132631,277.141485,96.406018,68.658391,-53.973848,0.000000,6.172765
0.020000,130.487753,277.001234,97.768391,67.578914,-53.973848,0.000000,6.187420
0.020000,131.823292,276.882901,99.109175,66.499437,-53.973848,0.000000,6.202278
0.020000,133.138918,276.786125,100.428369,65.419960,-53.973848,0.000000,6.217307
0.020000,134.434303,276.710485,101.725973,64.340483,-53.973848,-0.000000,6.232474
0.020000,135.709119,276.655502,103.001988,63.261006,-53.973848,0.000000,6.247749
0.020000,136.963047,276.620647,104.256414,62.181529,-53.973848,-0.000000,6.263097
0.020000,138.195775,276.605338,105.489249,61.102052,-53.973848,-0.000000,6.278486
0.020000,139.407002,276.608945,106.700496,60.022576,-53.973848,0.000000,0.010701
0.020000,140.596448,276.630798,107.890152,58.943099,-53.973848,-0.000000,0.026080
0.020000,141.763836,276.670184,109.058220,57.863622,-53.973848,0.000000,0.041408
0.020000,142.908928,276.726356,110.204697,56.784145,-53.973848,0.000000,0.056656
0.020000,144.031489,276.798537,111.329585,55.704668,-53.973848,-0.000000,0.071796
0.020000,145.131310,276.885922,112.432884,54.625191,-53.973848,0.000000,0.086802
0.020000,146.208206,276.987683,113.514593,53.545714,-53.973848,-0.000000,0.101649
0.020000,147.262027,277.102977,114.574713,52.466237,-53.973848,0.000000,0.116313
